BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation 
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m in the preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie http://bibliotheek.knmi.nl/scholierenpdf/weercodes_Nederland / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  344,20210304,    6,  360,   20,   20,   40,   39,   38,   33,    0,    0,    0,    0,10222,   41,    8,   95,   10,    7,    0,    0,    0,    0,    0
  344,20210304,    7,   10,   20,   20,   30,   40,     ,   30,    0,    1,    0,    0,10222,   36,    8,   93,   10,    7,    0,    0,    0,    0,    0
  344,20210304,    8,   20,   20,   20,   40,   41,     ,   30,    0,    5,    0,    0,10221,   26,    8,   92,   10,    7,    0,    0,    0,    0,    0
  344,20210304,    9,   20,   20,   30,   40,   41,     ,   35,    0,    8,    0,    0,10220,   19,    8,   95,   10,    7,    0,    0,    0,    0,    0
  344,20210304,   10,   20,   30,   20,   40,   40,     ,   36,    0,   11,    0,    0,10220,   14,    8,   97,   10,    7,    0,    0,    0,    0,    0
  344,20210304,   11,  350,   30,   40,   60,   45,     ,   34,    0,   18,    0,    0,10220,   50,    8,   93,   10,    7,    0,    0,    0,    0,    0
  344,20210304,   12,   10,   30,   30,   60,   49,   38,   32,    0,   24,    0,    0,10222,   60,    8,   88,     ,    5,    0,    0,    0,    0,    0
  344,20210304,   13,   20,   30,   30,   50,   51,     ,   24,    0,   28,    0,    0,10219,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  344,20210304,   14,  360,   40,   40,   60,   53,     ,   25,    0,   24,    0,   -1,10220,   70,    8,   82,   22,    7,    0,    1,    0,    0,    0
  344,20210304,   15,  330,   30,   20,   60,   52,     ,   39,    0,   23,    0,   -1,10216,   65,    8,   91,   22,    7,    0,    1,    0,    0,    0
  344,20210304,   16,  360,   40,   50,   80,   50,     ,   32,    0,   13,    0,   -1,10217,   60,    8,   88,   22,    7,    0,    1,    0,    0,    0
  344,20210304,   17,  350,   60,   60,  100,   49,     ,   16,    7,   20,    0,    0,10220,   70,    8,   79,     ,    5,    0,    0,    0,    0,    0
  344,20210304,   18,  360,   60,   60,  100,   46,   41,    7,    0,    1,    0,    0,10225,   70,    8,   75,    2,    7,    0,    0,    0,    0,    0
  344,20210304,   19,  350,   50,   50,   90,   39,     ,    5,    0,    0,    0,   -1,10228,   67,    8,   78,   51,    7,    0,    1,    0,    0,    0
  344,20210304,   20,  340,   40,   30,   80,   36,     ,    0,    0,    0,    0,   -1,10230,   73,    8,   77,   22,    7,    0,    1,    0,    0,    0
  344,20210304,   21,  350,   30,   50,   80,   36,     ,   -1,    0,    0,    0,   -1,10234,   68,    8,   76,   81,    7,    0,    1,    0,    0,    0
  344,20210304,   22,  350,   30,   40,   60,   38,     ,  -12,    0,    0,    0,   -1,10237,   76,    8,   69,   23,    7,    0,    1,    0,    0,    0
  344,20210304,   23,   10,   30,   40,   60,   37,     ,  -12,    0,    0,    0,    0,10243,   75,    8,   70,     ,    5,    0,    0,    0,    0,    0
  344,20210304,   24,   20,   50,   50,   70,   33,   27,    8,    0,    0,    0,    0,10247,   70,    8,   83,    2,    7,    0,    0,    0,    0,    0
  344,20210305,    1,   20,   40,   50,   80,   34,     ,   -3,    0,    0,    0,    0,10254,   75,    8,   76,     ,    5,    0,    0,    0,    0,    0
  344,20210305,    2,   10,   40,   40,   80,   20,     ,   -2,    0,    0,    0,    0,10258,   70,    0,   84,     ,    5,    0,    0,    0,    0,    0
  344,20210305,    3,  350,   30,   30,   60,    9,     ,   -6,    0,    0,    0,    0,10263,   69,    0,   89,     ,    5,    0,    0,    0,    0,    0
  344,20210305,    4,   10,   30,   30,   60,   15,     ,  -10,    0,    0,    0,    0,10267,   70,    0,   83,     ,    5,    0,    0,    0,    0,    0
  344,20210305,    5,  360,   30,   30,   60,   12,     ,  -13,    0,    0,    0,    0,10274,   70,    0,   83,     ,    5,    0,    0,    0,    0,    0
  344,20210305,    6,   10,   20,   20,   40,    3,  -17,  -18,    0,    0,    0,    0,10278,   70,    0,   86,     ,    5,    0,    0,    0,    0,    0
  344,20210305,    7,  360,   20,   20,   30,    5,     ,  -15,    2,    6,    0,    0,10287,   70,    0,   86,     ,    5,    0,    0,    0,    0,    0
  344,20210305,    8,   30,   20,   30,   40,   24,     ,   -1,    8,   43,    0,    0,10295,   70,    5,   83,     ,    5,    0,    0,    0,    0,    0
  344,20210305,    9,   50,   40,   40,   60,   37,     ,   -5,   10,   95,    0,    0,10300,   75,    1,   74,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   10,   70,   50,   50,   80,   45,     ,  -39,   10,  135,    0,    0,10304,   81,    0,   54,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   11,   30,   40,   40,   80,   53,     ,  -28,   10,  162,    0,    0,10307,   77,    0,   55,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   12,   20,   40,   40,   80,   61,  -23,  -30,   10,  178,    0,    0,10309,   81,    4,   52,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   13,   10,   40,   40,   80,   57,     ,  -38,    9,  159,    0,    0,10310,   82,    6,   50,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   14,   40,   50,   40,   80,   65,     ,  -27,   10,  148,    0,    0,10310,   81,    7,   51,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   15,   30,   50,   40,   80,   59,     ,  -33,   10,  130,    0,    0,10312,   81,    2,   51,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   16,   40,   40,   30,   70,   56,     ,  -14,    7,   67,    0,    0,10312,   83,    1,   60,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   17,   50,   50,   50,   70,   42,     ,  -34,    8,   33,    0,    0,10319,   83,    0,   57,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   18,   50,   40,   30,   60,   15,   -7,  -32,    0,    3,    0,    0,10327,   75,    0,   70,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   19,   30,   20,   20,   40,   26,     ,  -23,    0,    0,    0,    0,10331,   75,    0,   70,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   20,  360,   10,   10,   30,    4,     ,  -19,    0,    0,    0,    0,10335,   70,    0,   84,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   21,   10,   10,   10,   20,    0,     ,  -17,    0,    0,    0,    0,10339,   70,    0,   88,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   22,  340,   10,   10,   20,  -14,     ,  -20,    0,    0,    0,    0,10344,   65,    0,   95,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   23,   20,   10,   10,   20,  -12,     ,  -22,    0,    0,    0,    0,10348,   65,    0,   93,     ,    5,    0,    0,    0,    0,    0
  344,20210305,   24,  350,   10,   10,   10,  -19,  -53,  -24,    0,    0,    0,    0,10350,   65,    0,   95,     ,    5,    0,    0,    0,    0,    0
  344,20210306,    1,    0,    0,    0,   10,  -15,     ,  -24,    0,    0,    0,    0,10348,   65,    0,   93,     ,    5,    0,    0,    0,    0,    0
  344,20210306,    2,    0,    0,    0,   10,  -24,     ,  -29,    0,    0,    0,    0,10347,   58,    0,   96,   10,    7,    0,    0,    0,    0,    0
  344,20210306,    3,    0,    0,    0,   10,  -26,     ,  -32,    0,    0,    0,    0,10344,   25,    0,   95,   10,    7,    0,    0,    0,    0,    0
  344,20210306,    4,    0,    0,    0,   10,  -29,     ,  -32,    0,    0,    0,    0,10342,    3,    3,   98,   35,    7,    1,    0,    0,    0,    1
  344,20210306,    5,    0,   10,    0,   10,  -36,     ,  -39,    0,    0,    0,    0,10347,    3,    2,   98,   35,    7,    1,    0,    0,    0,    1
  344,20210306,    6,  350,   10,   10,   20,  -36,  -68,  -41,    0,    0,    0,    0,10348,   56,    8,   96,   20,    7,    1,    0,    0,    0,    1
  344,20210306,    7,    0,    0,    0,   10,  -25,     ,  -28,    5,   11,    0,    0,10354,    8,    1,   98,   35,    7,    1,    0,    0,    0,    1
  344,20210306,    8,   80,   10,   10,   10,    6,     ,    0,   10,   58,    0,    0,10354,   59,    4,   95,   20,    7,    1,    0,    0,    0,    1
  344,20210306,    9,   40,   10,   20,   20,   36,     ,    5,   10,  102,    0,    0,10356,   75,    8,   80,    3,    7,    0,    0,    0,    0,    0
  344,20210306,   10,   60,   30,   30,   50,   49,     ,    7,   10,  129,    0,    0,10354,   75,    8,   74,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   11,   80,   40,   50,   70,   57,     ,   -1,   10,  192,    0,    0,10351,   80,    7,   66,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   12,   70,   40,   40,   60,   46,  -67,  -11,    1,   82,    0,    0,10348,   80,    8,   66,    3,    7,    0,    0,    0,    0,    0
  344,20210306,   13,  110,   30,   20,   60,   54,     ,  -24,    2,   80,    0,    0,10342,   82,    8,   57,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   14,   80,   20,   30,   60,   67,     ,  -17,    8,  149,    0,    0,10334,   82,    8,   55,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   15,   60,   40,   30,   70,   64,     ,  -20,   10,  133,    0,    0,10326,   82,    6,   55,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   16,   40,   40,   30,   60,   62,     ,  -23,   10,   98,    0,    0,10321,   83,    1,   54,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   17,   50,   20,   30,   50,   54,     ,  -14,    8,   46,    0,    0,10318,   83,    8,   61,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   18,   60,   30,   30,   60,   24,    4,  -19,    0,    4,    0,    0,10319,   75,    3,   73,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   19,  350,   30,   20,   40,   25,     ,   -8,    0,    0,    0,    0,10317,   75,    5,   78,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   20,  350,   30,   20,   30,   22,     ,   -3,    0,    0,    0,    0,10314,   70,    8,   83,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   21,   20,   20,   20,   30,   19,     ,   -5,    0,    0,    0,    0,10311,   70,    2,   83,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   22,   60,   20,   20,   40,   -1,     ,  -18,    0,    0,    0,    0,10309,   70,    0,   88,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   23,  330,   10,   10,   30,  -10,     ,  -18,    0,    0,    0,    0,10306,   65,    0,   93,     ,    5,    0,    0,    0,    0,    0
  344,20210306,   24,  340,   10,   10,   20,  -14,  -40,  -17,    0,    0,    0,    0,10303,   56,    7,   98,   10,    7,    0,    0,    0,    0,    0
  344,20210307,    1,    0,    0,    0,   10,   -7,     ,  -11,    0,    0,    0,    0,10300,   65,    8,   97,     ,    5,    0,    0,    0,    0,    0
  344,20210307,    2,    0,    0,    0,   10,   -1,     ,   -5,    0,    0,    0,    0,10293,   60,    8,   97,     ,    5,    0,    0,    0,    0,    0
  344,20210307,    3,    0,    0,    0,   20,    0,     ,   -3,    0,    0,    0,    0,10285,   60,    8,   97,     ,    5,    0,    0,    0,    0,    0
  344,20210307,    4,    0,    0,    0,   10,    4,     ,   -1,    0,    0,    0,    0,10283,   59,    8,   96,   10,    7,    0,    0,    0,    0,    0
  344,20210307,    5,  990,   10,   10,   30,    8,     ,    4,    0,    0,    0,    0,10281,   64,    8,   97,     ,    5,    0,    0,    0,    0,    0
  344,20210307,    6,   90,   10,   10,   20,   10,  -38,    0,    0,    0,    0,    0,10276,   65,    8,   93,     ,    5,    0,    0,    0,    0,    0
  344,20210307,    7,    0,    0,    0,   20,   15,     ,   -6,    0,    3,    0,    0,10274,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  344,20210307,    8,  140,   10,   10,   20,   34,     ,   -6,    0,   16,    0,    0,10273,   75,    8,   75,     ,    5,    0,    0,    0,    0,    0
  344,20210307,    9,    0,   10,    0,   10,   45,     ,  -15,    0,   33,    0,    0,10272,   80,    8,   65,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   10,   10,    0,   10,   20,   48,     ,  -17,    0,   53,    0,    0,10269,   82,    8,   63,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   11,  320,   10,   10,   20,   47,     ,  -24,    0,   47,    0,    0,10267,   81,    8,   60,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   12,   40,   10,   10,   30,   50,    0,  -15,    0,   50,    0,    0,10265,   83,    8,   62,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   13,  330,   30,   40,   50,   50,     ,  -22,    0,   32,    0,    0,10258,   83,    8,   59,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   14,  340,   30,   40,   50,   48,     ,  -23,    0,   39,    0,    0,10253,   83,    8,   60,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   15,  330,   30,   20,   50,   47,     ,  -24,    0,   35,    0,    0,10248,   82,    8,   59,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   16,  340,   20,   30,   50,   45,     ,  -30,    0,   21,    0,    0,10244,   81,    8,   58,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   17,  330,   20,   20,   40,   42,     ,  -18,    5,   19,    0,    0,10241,   71,    8,   64,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   18,  340,   30,   20,   40,   38,   28,   -9,    0,    2,    0,    0,10245,   67,    8,   71,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   19,  300,   20,   10,   30,   35,     ,   -3,    0,    0,    0,    0,10246,   63,    8,   76,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   20,  340,   10,   10,   30,   35,     ,   -3,    0,    0,    0,    0,10245,   62,    8,   76,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   21,  350,   10,   10,   20,   15,     ,    0,    0,    0,    0,    0,10247,   60,    0,   89,     ,    5,    0,    0,    0,    0,    0
  344,20210307,   22,  300,   10,   10,   10,    5,     ,   -9,    0,    0,    0,    0,10249,   58,    8,   89,   10,    7,    0,    0,    0,    0,    0
  344,20210307,   23,  220,   10,   10,   10,   11,     ,  -10,    0,    0,    0,    0,10246,   57,    8,   85,   10,    7,    0,    0,    0,    0,    0
  344,20210307,   24,  260,   10,   10,   20,   16,  -29,    1,    0,    0,    0,    0,10244,   56,    8,   89,   10,    7,    0,    0,    0,    0,    0
  344,20210308,    1,  250,   10,   10,   20,   16,     ,    0,    0,    0,    0,    0,10241,   57,    8,   88,   10,    7,    0,    0,    0,    0,    0
  344,20210308,    2,  290,   20,   10,   20,   19,     ,    3,    0,    0,    0,    0,10239,   57,    8,   89,   10,    7,    0,    0,    0,    0,    0
  344,20210308,    3,  260,   10,   10,   20,   18,     ,   -2,    0,    0,    0,    0,10235,   59,    8,   86,   10,    7,    0,    0,    0,    0,    0
  344,20210308,    4,  260,   20,   20,   30,   29,     ,   -1,    0,    0,    0,    0,10234,   61,    8,   80,     ,    5,    0,    0,    0,    0,    0
  344,20210308,    5,  270,   20,   20,   30,   29,     ,    1,    0,    0,    0,    0,10237,   60,    8,   81,     ,    5,    0,    0,    0,    0,    0
  344,20210308,    6,  260,   10,   10,   20,   29,   -2,    1,    0,    0,    0,    0,10236,   60,    8,   82,     ,    5,    0,    0,    0,    0,    0
  344,20210308,    7,  270,   20,   20,   20,   36,     ,    6,    0,    3,    0,    0,10239,   60,    8,   80,     ,    5,    0,    0,    0,    0,    0
  344,20210308,    8,  270,   10,   10,   20,   41,     ,   11,    0,   19,    0,    0,10242,   61,    8,   80,     ,    5,    0,    0,    0,    0,    0
  344,20210308,    9,  250,   10,   20,   20,   54,     ,   15,    1,   56,    0,    0,10241,   61,    7,   75,     ,    5,    0,    0,    0,    0,    0
  344,20210308,   10,  250,   30,   30,   50,   72,     ,   16,    9,  127,    0,    0,10239,   64,    8,   67,     ,    5,    0,    0,    0,    0,    0
  344,20210308,   11,  260,   30,   30,   60,   75,     ,   17,   10,  161,    0,    0,10239,   65,    8,   66,     ,    5,    0,    0,    0,    0,    0
  344,20210308,   12,  250,   40,   40,   60,   81,   11,   12,   10,  180,    0,    0,10237,   68,    8,   61,     ,    5,    0,    0,    0,    0,    0
  344,20210308,   13,  270,   40,   40,   60,   79,     ,    4,    9,  156,    0,    0,10232,   68,    8,   59,     ,    5,    0,    0,    0,    0,    0
  344,20210308,   14,  240,   40,   40,   70,   76,     ,    7,    5,  112,    0,    0,10228,   72,    8,   61,     ,    5,    0,    0,    0,    0,    0
  344,20210308,   15,  270,   40,   40,   60,   68,     ,    5,    6,   83,    0,    0,10222,   69,    8,   64,     ,    5,    0,    0,    0,    0,    0
  344,20210308,   16,  250,   40,   30,   60,   64,     ,    6,    0,   26,    0,    0,10220,   70,    8,   66,     ,    5,    0,    0,    0,    0,    0
  344,20210308,   17,  260,   40,   30,   60,   57,     ,   13,    0,   11,    0,   -1,10218,   65,    8,   73,   51,    7,    0,    1,    0,    0,    0
  344,20210308,   18,  260,   30,   30,   50,   50,   46,   22,    0,    1,    0,   -1,10218,   59,    8,   82,   51,    7,    0,    1,    0,    0,    0
  344,20210308,   19,  240,   30,   30,   50,   46,     ,   27,    0,    0,   10,    1,10218,   59,    8,   87,   52,    7,    0,    1,    0,    0,    0
  344,20210308,   20,  220,   40,   30,   60,   44,     ,   29,    0,    0,   10,    7,10213,   57,    8,   89,   82,    7,    0,    1,    0,    0,    0
  344,20210308,   21,  220,   40,   50,   80,   47,     ,   31,    0,    0,   10,    4,10209,   57,    8,   89,   52,    7,    0,    1,    0,    0,    0
  344,20210308,   22,  220,   50,   50,   80,   45,     ,   32,    0,    0,   10,    6,10206,   56,    8,   91,   52,    7,    0,    1,    0,    0,    0
  344,20210308,   23,  210,   60,   70,   90,   46,     ,   34,    0,    0,   10,    4,10200,   50,    8,   92,   51,    7,    0,    1,    0,    0,    0
  344,20210308,   24,  220,   60,   70,  100,   46,   40,   36,    0,    0,   10,    1,10195,   50,    8,   93,   52,    7,    0,    1,    0,    0,    0
  344,20210309,    1,  230,   70,   60,  100,   45,     ,   37,    0,    0,   10,    4,10191,   48,    8,   94,   52,    7,    0,    1,    0,    0,    0
  344,20210309,    2,  240,   50,   40,   80,   48,     ,   42,    0,    0,   10,    8,10186,   35,    8,   96,   82,    7,    0,    1,    0,    0,    0
  344,20210309,    3,  240,   50,   50,   80,   51,     ,   45,    0,    0,   10,    7,10177,   35,    8,   95,   61,    7,    0,    1,    0,    0,    0
  344,20210309,    4,  230,   40,   40,   80,   54,     ,   50,    0,    0,   10,    3,10172,   30,    8,   97,   61,    7,    0,    1,    0,    0,    0
  344,20210309,    5,  280,   40,   40,   60,   59,     ,   57,    0,    0,    6,    2,10171,   24,    8,   98,   51,    7,    0,    1,    0,    0,    0
  344,20210309,    6,  300,   40,   40,   60,   60,   43,   57,    0,    0,    8,    1,10174,   50,    8,   98,   51,    7,    0,    1,    0,    0,    0
  344,20210309,    7,  300,   30,   30,   50,   61,     ,   56,    0,    2,    0,   -1,10176,   49,    8,   96,   22,    7,    0,    1,    0,    0,    0
  344,20210309,    8,  300,   30,   30,   60,   64,     ,   58,    0,   10,    0,   -1,10179,   65,    8,   96,   22,    7,    0,    1,    0,    0,    0
  344,20210309,    9,  310,   30,   30,   60,   65,     ,   57,    0,   26,    3,    1,10181,   62,    8,   95,   23,    7,    0,    1,    0,    0,    0
  344,20210309,   10,  310,   40,   50,   80,   72,     ,   55,    3,   65,    2,    1,10181,   67,    8,   88,   81,    7,    0,    1,    0,    0,    0
  344,20210309,   11,  310,   50,   50,   80,   76,     ,   40,    1,  108,    0,   -1,10181,   75,    8,   77,   23,    7,    0,    1,    0,    0,    0
  344,20210309,   12,  310,   60,   70,   90,   75,   56,   36,    1,  108,    0,    0,10183,   75,    8,   76,    2,    7,    0,    0,    0,    0,    0
  344,20210309,   13,  310,   50,   50,   90,   73,     ,   38,    0,   68,    0,    0,10181,   75,    8,   78,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   14,  330,   50,   50,   90,   70,     ,   34,    0,   46,    0,    0,10182,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   15,  320,   50,   40,   80,   71,     ,   36,    0,   45,    0,    0,10182,   75,    8,   78,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   16,  330,   40,   30,   70,   68,     ,   35,    0,   26,    0,    0,10183,   75,    8,   79,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   17,  300,   40,   30,   60,   63,     ,   33,    0,    9,    0,    0,10185,   75,    8,   80,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   18,  290,   20,   20,   50,   60,   54,   34,    0,    1,    0,    0,10188,   70,    8,   83,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   19,  270,   20,   20,   40,   57,     ,   37,    0,    0,    0,    0,10192,   70,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   20,  300,   20,   10,   30,   55,     ,   37,    0,    0,    0,    0,10193,   70,    8,   88,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   21,    0,    0,    0,   20,   37,     ,   22,    0,    0,    0,    0,10189,   70,    5,   90,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   22,  990,   10,   10,   20,   25,     ,   16,    0,    0,    0,    0,10186,   65,    1,   93,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   23,  150,   10,   10,   20,   28,     ,   15,    0,    0,    0,    0,10184,   65,    8,   91,     ,    5,    0,    0,    0,    0,    0
  344,20210309,   24,  170,   10,   10,   20,   42,   -9,   34,    0,    0,    0,    0,10184,   57,    8,   94,   10,    7,    0,    0,    0,    0,    0
  344,20210310,    1,  170,   20,   30,   40,   51,     ,   41,    0,    0,    0,    0,10183,   50,    8,   92,   10,    7,    0,    0,    0,    0,    0
  344,20210310,    2,  180,   30,   40,   50,   49,     ,   38,    0,    0,    0,    0,10180,   56,    8,   92,   10,    7,    0,    0,    0,    0,    0
  344,20210310,    3,  180,   40,   40,   60,   48,     ,   40,    0,    0,    0,    0,10174,   45,    8,   94,   10,    7,    0,    0,    0,    0,    0
